33123	1202
33123	2105
33124	2110
33124	2103
33124	2455
33124	2437
33125	2110
33126	2098
33127	2098
33128	2110
33129	1364
33129	2012
33130	2110
33130	982
33130	1989
33131	2110
33132	2098
33132	1249
33133	2098
33134	2094
33135	1378
33135	1639
33135	1364
33135	737
33135	1644
33135	1078
33135	2499
33135	2016
33136	2248
33137	2106
33137	2101
33137	322
33137	1203
33137	1385
33137	1868
33137	113
33138	2114
33139	2104
33139	1639
33139	1866
33139	2620
33140	2104
33140	2110
33140	638
33140	703
33141	2113
33142	2098
33142	1208
33142	1803
33143	2113
33144	1989
33144	1639
33145	983
33146	2113
33147	1820
33148	982
33149	1204
33150	2094
33150	1870
33150	1868
33151	2104
33152	997
33153	2250
33154	2110
33155	2098
33156	1989
33156	2437
33156	1199
33157	2112
33158	1543
33159	1989
33160	2110
33160	1306
33160	1646
33160	1773
33161	2110
33161	1811
33162	2098
33162	2363
33162	646
33162	2342
33162	1201
33163	1201
33163	2050
33163	999
33163	1978
33163	104
33163	1198
33163	1207
33163	1365
33163	837
33163	820
33163	243
33163	2265
33163	245
33163	2071
33163	2786
33163	347
33163	1316
33164	320
33165	2094
33165	1199
33165	2100
33165	981
33165	978
33165	1810
33165	2239
33165	985
33165	1284
33165	74
33165	2363
33165	1162
33165	773
33165	2437
33165	2391
33165	807
33165	835
33165	2029
33166	2094
33166	1199
33166	2100
33166	981
33166	978
33166	1810
33166	2239
33166	985
33166	1284
33166	74
33166	2363
33166	1162
33166	773
33166	2437
33166	2391
33166	807
33166	835
33166	2029
33167	2106
33168	1327
33169	978
33170	2113
33171	1201
33171	2103
33171	2113
33171	1202
33171	792
33172	978
33173	2104
33173	2096
33173	2098
33173	1637
33173	1668
33173	979
33173	2250
33173	2050
33173	1638
33173	692
33173	1662
33173	1202
33173	2459
33173	300
33173	311
33173	321
33173	1200
33173	885
33173	1655
33173	2466
33173	1535
33173	128
33173	1978
33173	2468
33173	1552
33173	2554
33173	807
33173	2015
33173	621
33173	1840
33173	103
33173	2254
33173	1829
33173	835
33173	2342
33173	145
33173	2559
33173	878
33173	1591
33173	899
33173	2065
33173	727
33173	2312
33173	2265
33173	328
33173	1311
33173	1312
33173	1608
33173	882
33173	1075
33173	1034
33173	955
33173	4
33173	2314
33173	2021
33173	2014
33173	1526
33173	2608
33173	343
33173	407
33173	1183
33173	2470
33173	1586
33173	1290
33173	2274
33173	2784
33173	1369
33173	2726
33173	1370
33173	2574
33173	709
33173	2589
33173	1042
33173	913
33173	1837
33173	1678
33173	2640
33173	958
33173	411
33173	351
33173	1173
33173	2642
33173	1185
33173	1534
33173	2514
33173	850
33173	1302
33173	1376
33174	2098
33175	836
33176	2113
33177	691
33178	2098
33179	2098
33179	2051
33179	2437
33179	837
33180	1239
33181	2115
33182	1548
33183	2114
33184	1811
33185	2096
33185	1525
33186	1800
33186	1308
33186	1205
33186	1227
33186	1282
33187	2113
33188	2113
33189	2103
33190	2098
33190	975
33190	1646
33191	1764
33192	2098
33192	1978
33192	2099
33193	975
33194	2110
33194	2289
33194	2363
33194	1227
33194	890
33195	2098
33195	727
33196	2110
33197	2110
33197	2363
33197	737
33197	1385
33197	1143
33197	2438
33198	2110
33199	2363
33200	1327
33201	2104
33201	1249
33201	638
33202	2110
33203	2113
33204	2104
33204	2113
33205	2098
33206	1989
33207	1768
33208	690
33208	960
33208	0
33209	2113
33210	2110
33210	2012
33210	841
33211	1327
33212	996
33213	1638
33214	2110
33215	2098
33215	2256
33216	1622
33217	2113
33218	2098
33219	1866
33219	2437
33220	1978
33221	2115
33222	2113
33223	1327
33224	981
33224	862
33224	2620
33225	2098
33226	2113
33227	2098
33228	2098
33228	2363
33228	2607
33229	2363
33230	2112
33231	2106
33232	2096
33232	1708
33232	862
33233	2110
33233	1810
33234	1989
33235	737
33236	2115
33237	2363
33238	2110
33238	2363
33239	1708
33240	1643
33241	2096
33241	2111
33241	2248
33241	1978
33242	1989
33243	2437
33244	638
33245	2098
33245	2115
33245	1867
33246	2110
33246	2460
33246	1308
33247	2113
33248	2113
33249	2113
33250	2115
33251	2098
33252	2106
33252	2100
33252	1210
33252	2115
33252	2258
33253	2110
33253	2114
33253	2058
33254	1327
33254	2438
33254	2097
33255	2110
33255	2103
33255	1866
33256	1198
33256	2102
33256	1810
33256	1630
33256	1656
33256	1643
33256	2438
33256	1658
33256	2029
33256	1390
33257	691
33257	2110
33258	2095
33258	1866
33258	1239
33258	1747
33259	1989
33260	2098
33260	1344
33261	2115
33262	2114
33263	2115
33264	2113
33265	1378
33265	1765
33265	1210
33265	2363
33265	1766
33265	2438
33266	1810
33266	1870
33267	2098
33268	2111
33269	997
33270	1820
33271	2104
33271	1210
33271	1803
33272	557
33273	2094
33273	996
33273	2115
33273	1327
33274	2104
33274	2110
33274	1197
33274	2250
33274	2115
33275	1989
33276	2110
33277	2113
33277	737
33277	2095
33277	2101
33277	1867
33278	2098
33278	1657
33278	1840
33279	2098
33280	2110
33280	691
33281	2113
33282	1708
33283	402
33284	997
33285	1327
33286	1639
33287	2095
33288	2094
33288	2108
33288	2115
33289	2098
33290	2103
33290	1657
33291	2098
33292	997
33292	1203
33292	646
33292	1385
33292	1868
33293	2098
33294	2110
33294	1643
33294	1978
33295	2115
33296	2113
33297	2098
33297	1811
33297	1878
33297	2268
33298	2115
33299	2113
33300	2363
33301	2104
33302	2098
33302	1989
33302	2127
33303	2110
33304	1543
33304	1549
33304	1871
33304	2127
33304	1249
33304	2437
33304	1536
33304	2460
33305	2115
33306	2110
33306	577
33307	2094
33307	2113
33307	1378
33307	1567
33307	1225
33307	924
33308	2110
33308	1647
33309	2102
33309	1327
33310	975
33311	1199
33311	1327
33312	243
33313	2098
33314	2114
33315	1989
33316	2108
33316	2112
33316	1660
33316	1640
33316	1226
33316	1653
33316	1811
33316	1525
33316	145
33317	2110
33318	2111
33319	2110
33319	2099
33319	982
33319	692
33319	862
33319	2127
33319	2523
33319	2322
33319	2468
33319	2391
33319	2498
33319	2257
33319	2206
33319	1790
33319	2692
33319	2065
33319	1049
33319	1489
33319	1677
33320	2110
33320	104
33320	1873
33320	1866
33320	1803
33320	2459
33321	2098
33322	2098
33322	1210
33322	1653
33322	1662
33323	2110
33323	980
33323	1243
33323	2012
33324	1989
33325	2110
33325	1225
33325	2466
33325	1803
33325	2667
33326	1869
33327	2098
33327	1672
33327	1208
33328	1327
33329	2602
33330	2102
33331	2098
33331	1811
33332	2098
33333	2098
33333	1811
33334	978
33335	1327
33336	2110
33336	2113
33337	101
33337	1643
33338	2110
33339	1989
33339	2105
33340	2111
33341	2115
33342	2110
33342	1548
33342	2250
33342	322
33342	1200
33342	2036
33342	1243
33343	2110
33343	1202
33343	1327
33343	2251
33343	1226
33343	1239
33343	2208
33343	1556
33343	638
33343	1207
33344	1978
33345	2113
33346	2113
33347	2096
33348	1544
33349	2104
33349	2099
33349	1210
33350	981
33350	1003
33350	1582
33351	1978
33352	2111
33353	2098
33353	1643
33354	2104
33354	638
33355	2110
33355	2113
33356	2098
33357	1802
33358	2104
33358	979
33359	2363
33360	2095
33360	2115
33360	2035
33361	1989
33362	1989
33362	1556
33363	2098
33364	2115
33365	2110
33366	2098
33367	1327
33368	2667
33369	1822
33369	2437
33370	2114
33371	2110
33372	2104
33373	2096
33373	2105
33374	2098
33374	2114
33375	2098
33376	975
33377	2449
33378	978
33379	2094
33379	997
33379	1978
33379	2455
33380	978
33381	2104
33381	110
33381	114
33381	136
33381	153
33382	997
33383	2111
33383	113
33383	1249
33384	2096
33384	1210
33384	1226
33384	1555
33384	1768
33385	2098
33385	2105
33385	1810
33385	883
33386	2106
33386	1978
33386	2466
33387	1869
33387	1643
33387	2455
33388	2111
33388	1870
33388	2363
33389	1978
33390	1866
33391	2114
33392	2098
33392	2103
33392	1811
33392	1197
33393	1989
33394	101
33395	691
33395	2111
33395	2438
33395	346
33396	2110
33396	862
33396	1206
33396	807
33397	2098
33398	2110
33399	2115
33400	2106
33401	1989
33401	556
33401	1962
33402	1989
33403	2114
33404	2098
33404	2113
33404	2127
33404	2256
33405	104
33406	997
33406	557
33407	2113
33408	1204
33408	751
33409	1989
33410	1327
33411	2110
33412	2098
33413	1239
33414	2104
33415	2110
33416	2115
33417	2115
33418	2104
33418	2103
33419	2104
33420	2113
33420	1810
33421	2106
33422	2098
33423	2094
33423	979
33423	861
33423	1205
33423	1199
33423	230
33424	737
33425	2104
33425	2438
33426	1201
33426	1873
33426	1978
33426	1811
33426	1248
33426	2014
33427	1327
33428	1210
33429	1199
33430	2098
33431	2110
33431	1768
33432	1801
33432	2114
33432	1653
33432	327
33432	1646
33432	1201
33432	1284
33432	1247
33432	2115
33433	2110
33433	646
33433	2555
33434	2110
33434	2438
33435	1239
33436	978
33436	1709
33436	2115
33437	2104
33437	2100
33437	2029
33437	1308
33438	1207
33438	1243
33439	2102
33440	2115
33441	2113
33442	973
33443	1210
33444	2104
33445	2113
33446	2115
33447	2102
33448	2113
33448	1591
33449	2113
33450	2110
33451	154
33452	2096
33452	2098
33452	2114
33452	1871
33452	1239
33452	2730
33453	1378
33454	1378
33455	2104
33456	2098
33457	1822
33458	638
33459	1206
33459	1638
33459	107
33459	1243
33459	2554
33459	577
33459	1201
33459	2029
33460	2110
33461	2098
33462	2110
33462	2363
33462	2602
33462	775
33463	2110
33464	2113
33465	2106
33465	1210
33465	1811
33466	978
33467	2098
33467	1708
33467	2115
33467	690
33467	841
33468	1378
33469	316
33470	2110
33471	2110
33472	2098
33473	2098
33473	2794
33473	1239
33473	1867
33474	689
33474	2103
33474	1811
33474	1589
33474	1249
33475	2113
33476	1378
33476	2097
33476	1626
33476	317
33476	1767
33476	1639
33476	2794
33476	1198
33476	1866
33476	1249
33476	1083
33476	837
33476	2041
33476	685
33477	2114
33478	2110
33479	2098
33479	2108
33479	1198
33480	2104
33480	692
33481	2110
33482	1378
33482	2114
33482	2102
33482	1866
33482	1246
33483	2127
33484	2110
33484	1203
33484	1811
33484	886
33485	1643
33486	2098
33486	1866
33487	2098
33487	975
33487	1866
33487	1081
33487	1249
33487	973
33487	2705
33488	2104
33488	2098
33488	1210
33489	2098
33489	1868
33489	154
33489	982
33490	2113
33491	2363
33491	1249
33492	2102
33493	2110
33493	2113
33493	885
33493	1978
33494	2096
33494	2103
33494	1327
33494	1203
33494	1868
33494	1653
33494	1662
33494	109
33495	2110
33495	1210
33495	1811
33495	1239
33496	1989
33497	2104
33497	2102
33497	1210
33497	1364
33497	1239
33497	2602
33498	2363
33499	2098
33499	1866
33499	1549
33499	1200
33499	1208
33499	1662
33499	2114
33499	2401
33499	1663
33499	646
33499	2438
33500	2113
33501	1708
33502	2096
33503	1378
33504	2113
33505	2098
33506	2113
33507	1210
33508	1820
33508	242
33508	1406
33509	1210
33509	1636
33509	1653
33509	1663
33510	2098
33510	1810
33510	2292
33511	2110
33512	2114
33513	2098
33514	2110
33515	2111
33516	978
33517	101
33518	101
33518	978
33518	1364
33518	2110
33518	1379
33518	685
33518	245
33519	2110
33520	1989
33521	2110
33521	1811
33522	2113
33523	2098
33524	2110
33525	2111
33526	2106
33527	2098
33528	2113
33529	997
33530	2098
33531	2113
33532	2110
33533	1202
33533	1811
33534	2602
33535	2098
33535	2114
33535	1803
33535	1365
33535	103
33536	997
33537	2014
33538	1568
33539	2098
33539	322
33539	638
33540	2106
33541	2102
33542	2098
33542	1364
33542	1327
33543	1378
33543	1225
33543	2127
33543	1522
33543	1867
33543	1284
33544	320
33545	2110
33545	1583
33545	2438
33546	2098
33546	1544
33546	1978
33546	2115
33546	1210
33546	638
33547	2112
33548	2111
33549	2111
33549	2250
33549	2620
33550	2110
33550	685
33551	1810
33552	2098
33553	2104
33554	327
33555	1978
33556	2113
33557	2110
33558	1357
33559	2102
33559	2113
33560	2104
33561	2098
33562	2667
33563	1378
33563	2127
33564	1327
33565	1378
33565	1203
33565	1628
33565	2112
33565	1810
33565	1709
33565	836
33565	1643
33566	2094
33566	737
33567	1210
33568	1199
33569	2098
33570	621
33571	2098
33572	2113
33573	2102
33573	1810
33573	1282
33574	2110
33575	2115
33576	1708
33577	302
33577	317
33577	2127
33578	1210
33579	2113
33580	997
33581	1378
33581	260
33582	2111
33583	2110
33583	1978
33584	1210
33585	2110
33586	999
33587	1327
33588	997
33588	1306
33588	1659
33589	1866
33590	1810
33591	1199
33592	2111
33593	2111
33594	1869
33594	2102
33594	322
33594	1535
33594	678
33594	2520
33594	1387
33595	303
33596	2011
33597	2110
33598	737
33598	1244
33599	2098
33599	737
33599	751
33600	2094
33601	2113
33602	2111
33603	1198
33603	1210
33604	2110
33604	2115
33604	1365
33605	2114
33606	1378
33606	2101
33606	2113
33606	2111
33606	2127
33606	1803
33606	2555
33606	1249
33606	1239
33606	1201
33606	1879
33606	1880
33607	2114
33608	1364
33609	2110
33610	2096
33610	978
33610	1226
33610	1197
33611	2102
33611	2127
33611	2324
33612	2106
33612	2108
33612	101
33612	2114
33612	260
33613	2110
33614	2102
33614	1198
33614	1209
33614	1246
33615	2113
33616	1206
33616	646
33616	1201
33617	2095
33618	2098
33619	2363
33620	2113
33621	2095
33621	2114
33622	2104
33622	2100
33622	1210
33622	691
33622	835
33623	2113
33624	2098
33625	2111
33626	2110
33626	1210
33626	1241
33627	2098
33627	2794
33627	2437
33628	2098
33629	2098
33630	981
33631	2110
33631	2114
33632	2113
33632	2460
33633	1810
33634	2110
33635	2110
33635	2112
33635	960
33635	1790
33635	1866
33636	997
33637	2098
33637	1868
33637	2115
33637	1867
33637	1654
33637	1662
33638	1327
33639	2104
33639	2106
33639	1810
33639	2111
33640	1810
33641	2094
33641	1210
33641	1078
33642	2113
33643	997
33644	2113
33645	1811
33646	1708
33647	2115
33648	2115
33649	2098
33650	2110
33651	2113
33651	2029
33652	1952
33652	1660
33652	1642
33652	101
33652	1083
33652	230
33652	1697
33652	1177
33652	1285
33652	1286
33652	1390
33652	1035
33652	5
33652	658
33652	1072
33652	2274
33652	916
33652	601
33652	1041
33652	349
33652	1411
33652	1106
33652	1372
33652	353
33652	1300
33652	398
33653	2102
33654	2110
33654	2114
33654	1867
33654	837
33654	1282
33654	2662
33655	2114
33656	2110
33656	2115
33657	2115
33658	2113
33659	2113
33660	2029
33661	2114
33662	2110
33663	2112
33664	2098
33665	2115
33665	2449
33665	402
33665	1380
33666	2104
33667	1708
33668	2110
33668	128
33669	2113
33670	2113
33671	1866
33672	2127
33673	1327
33673	2613
33674	107
33675	1820
33676	1378
33676	2112
33676	1810
33676	1204
33676	807
33676	1522
33677	2110
33677	1327
33678	978
33679	1866
33679	2103
33679	1978
33679	2110
33680	2098
33680	2105
33681	997
33681	2537
33681	101
33682	1197
33683	2114
33684	2113
33685	2113
33686	2113
33687	2112
33688	1768
33689	1639
33689	2029
33690	2110
33690	2115
33691	2110
33692	2106
33692	975
33692	1811
33692	2438
33692	1622
33693	1978
33694	1327
33695	2113
33696	2104
33697	2098
33698	1327
33699	2110
33699	402
33699	1245
33699	2241
33699	2097
33699	2113
33699	2661
33699	1831
33699	2237
33699	218
33700	2102
33701	1989
33702	320
33703	1810
33704	1327
33705	2096
33706	2095
33707	2098
33708	2106
33708	2101
33708	975
33708	1871
33708	2438
33708	1385
33709	2095
33709	2101
33709	1643
33709	2115
33709	1249
33710	2098
33711	1978
33712	2602
33713	1210
33714	978
33715	2113
33715	2459
33715	2127
33715	1282
33716	1800
33716	2602
33716	1648
33717	2106
33718	2098
33719	2094
33720	2111
33721	2098
33722	996
33723	2110
33723	999
33723	1867
33723	638
33724	2098
33725	2111
33726	1708
33727	2098
33728	2114
33729	1395
33730	2110
33731	975
33732	2098
33733	2110
33734	2113
33735	2106
33736	2111
33736	2112
33736	1633
33736	2437
33737	2104
33738	1989
33739	2098
33740	2110
33740	2111
33740	1364
33740	1803
33741	1201
33741	2456
33741	840
33741	1248
33742	690
33742	2292
33742	2437
33742	1646
33742	1559
33743	1639
33744	2098
33745	1989
33746	2363
33747	2098
33748	2127
33749	1199
33749	737
33750	2098
33750	1811
33751	2110
33752	2098
33753	2098
33753	1811
33753	108
33754	2098
33755	2363
33756	2113
33757	1840
33758	1820
33758	1327
33759	2438
33760	2363
33760	2115
33760	1874
33761	2110
33762	2110
33762	737
33763	2602
33764	2098
33764	2460
33765	973
33766	2096
33767	2113
33768	1989
33769	2106
33769	1199
33769	2096
33769	1208
33769	998
33769	1638
33769	1000
33769	1636
33769	1978
33769	1872
33769	557
33769	690
33769	1247
33769	1646
33769	1867
33770	2113
33771	2113
33772	2098
33773	2110
33774	2106
33774	107
33775	2011
33775	997
33775	646
33775	1660
33776	2110
33776	2101
33776	1306
33776	1379
33777	2113
33778	2110
33779	1202
33780	2098
33781	2113
33782	1811
33783	981
33784	2106
33785	2114
33786	2110
33787	978
33787	2127
33788	2110
33789	2112
33789	2110
33790	1327
33791	2110
33791	737
33792	997
33793	1327
33794	2112
33795	1811
33796	1643
33797	2113
33798	1643
33799	2110
33800	2602
33801	2113
33802	2094
33803	2094
33803	1306
33804	1866
33804	691
33804	820
33805	2104
33805	2110
33806	1989
33807	2602
33808	2111
33808	1525
33808	1199
33808	1209
33808	1243
33808	2115
33809	2096
33809	2112
33809	1978
33809	836
33810	2110
33811	2114
33812	2110
33812	2103
33812	1639
33812	1978
33812	1249
33812	2029
33812	2438
33813	1708
33814	2104
33814	2011
33814	2113
33815	985
33815	2108
33815	2100
33815	1810
33816	1989
33817	1709
33818	2113
33819	1811
33820	1199
33821	2111
33822	2096
33822	2103
33822	1709
33822	2127
33822	2036
33823	1210
33824	1866
33825	2098
33825	2110
33826	2114
33827	1989
33828	2104
33828	2102
33828	2103
33828	1639
33828	2127
33829	2110
33830	1866
33831	2110
33831	975
33831	1272
33832	2098
33833	2110
33834	2110
33835	2098
33835	1365
33836	2098
33837	981
33838	2110
33838	1709
33838	1811
33838	1660
33839	2102
33839	1766
33839	327
33839	1627
33839	1654
33839	1663
33839	1197
33839	2523
33840	2104
33840	2101
33841	2104
33842	2114
33843	2110
33844	2110
33845	2114
33846	1818
33847	2110
33848	2110
33848	690
33848	1709
33848	1385
33849	2437
33850	1989
33851	996
33852	2265
33853	1978
33854	2104
33854	2114
33855	2110
33856	2110
33856	2363
33856	1661
33857	2112
33858	737
33859	2113
33860	2110
33860	2113
33861	2110
33862	1544
33862	2103
33862	1978
33862	1239
33863	2104
33864	2110
33864	2029
33865	2104
33865	997
33865	1199
33865	2363
33865	136
33866	2098
33866	2011
33867	1989
33868	982
33869	2111
33870	1989
33871	1989
33872	2098
33873	1951
33873	402
33873	638
33873	886
33874	2110
33875	2110
33876	2113
33877	2110
33877	1639
33877	2127
33877	556
33877	1790
33878	1802
33878	116
33879	2110
33879	2111
33880	2110
33880	1364
33880	2438
33881	2110
33882	1210
33883	2111
33883	2114
33884	2113
33885	692
33886	2098
33887	2106
33887	72
33887	1327
33888	1199
33889	689
33889	2101
33889	107
33889	2289
33889	2292
33889	2537
33889	557
33890	2106
33891	2098
33891	2127
33891	2325
33892	685
33893	2113
33894	975
33895	2102
33896	2110
33897	2110
33898	2098
33898	108
33899	2113
33900	2098
33900	2289
33900	1306
33900	1867
33900	1365
33900	820
33900	2705
33901	2098
33901	2113
33901	1239
33902	981
33903	1822
33903	1246
33904	2098
33904	1978
33905	2110
33906	2115
33907	2110
33908	2110
33909	2096
33909	1639
33909	2343
33909	1798
33909	342
33909	1864
33909	347
33909	370
33910	2114
33911	2110
33911	2127
33912	1210
33913	2110
33914	2110
33915	638
33916	2098
33916	1811
33917	1544
33917	1081
33918	2094
33918	1708
33918	2115
33918	1247
33918	320
33918	1227
33919	2110
33920	2110
33921	2098
33921	260
33921	1869
33922	1803
33923	1210
33924	1209
33925	2104
33926	2110
33927	999
33928	2104
33929	402
33930	2098
33931	2096
33932	2115
33933	2110
33934	997
33935	2098
33935	1626
33935	1654
33935	2437
33935	1143
33936	1210
33937	2098
33938	1978
33939	1823
33939	2466
33940	978
33941	1989
33942	2113
33943	2094
33943	2102
33943	101
33943	2012
33943	2110
33943	1272
33943	1600
33943	1710
33944	2110
33944	2098
33944	1210
33944	691
33945	981
33945	2437
33946	320
33947	2110
33948	2110
33948	2112
33948	2253
33948	2113
33949	2098
33950	915
33951	2096
33952	2098
33952	1239
33953	2106
33954	1202
33954	1204
33954	773
33955	2437
33956	2110
33957	2104
33958	2110
